ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10392	10315	10285	10352	10328	10367	10462
2	10392	10316	10285	10352	10328	10367	10462
3	10393	10315	10285	10352	10328	10367	10462
4	10392	10315	10285	10353	10328	10367	10462
5	10392	10315	10285	10352	10328	10367	10462
6	10393	10315	10285	10352	10328	10367	10462
7	10392	10316	10285	10352	10328	10367	10462
8	10392	10315	10286	10352	10328	10367	10462
9	10394	10317	10287	10354	10329	10368	10463
10	10393	10315	10285	10352	10328	10367	10462
11	10395	10315	10285	10352	10328	10367	10462
12	10392	10315	10285	10355	10328	10367	10462
13	10396	10315	10285	10352	10330	10367	10462
14	10392	10316	10285	10352	10328	10367	10462
15	10392	10316	10285	10352	10328	10367	10462
16	10392	10315	10285	10355	10328	10367	10462
17	10392	10315	10285	10353	10328	10367	10462
18	10394	10317	10287	10354	10329	10368	10464
19	10392	10315	10285	10353	10328	10367	10462
20	10397	10315	10285	10353	10328	10367	10462
