ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8513	8421	8340	8424	8354	8456	8505
2	8513	8421	8340	8424	8354	8456	8505
3	8513	8421	8341	8424	8355	8457	8506
4	8513	8421	8340	8424	8355	8457	8505
5	8513	8421	8340	8424	8355	8457	8505
6	8513	8421	8340	8424	8354	8456	8505
7	8513	8421	8340	8424	8354	8456	8505
8	8513	8421	8340	8424	8356	8456	8507
9	8513	8422	8340	8424	8355	8457	8508
10	8513	8421	8340	8424	8354	8456	8505
11	8513	8421	8340	8425	8354	8456	8505
12	8513	8421	8340	8424	8356	8458	8507
13	8513	8421	8340	8424	8357	8456	8509
14	8513	8422	8340	8424	8355	8457	8508
15	8513	8421	8341	8424	8355	8457	8506
16	8513	8421	8340	8424	8355	8457	8505
17	8513	8421	8340	8424	8356	8456	8507
18	8513	8421	8340	8424	8356	8456	8507
19	8513	8421	8341	8424	8355	8457	8506
20	8513	8421	8340	8424	8358	8456	8505
