ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4205	4166	4189	4171	4109	4178	4220
2	4206	4166	4190	4171	4109	4178	4221
3	4205	4166	4189	4171	4109	4178	4220
4	4205	4166	4189	4171	4109	4178	4222
5	4205	4166	4189	4171	4109	4178	4222
6	4205	4166	4189	4171	4109	4178	4220
7	4205	4166	4189	4171	4109	4178	4220
8	4206	4166	4189	4171	4109	4178	4221
9	4205	4166	4189	4171	4109	4178	4220
10	4206	4166	4190	4171	4109	4178	4221
11	4206	4166	4189	4171	4109	4178	4221
12	4206	4166	4189	4171	4109	4178	4222
13	4206	4166	4189	4171	4109	4178	4221
14	4205	4166	4189	4171	4109	4178	4220
15	4206	4167	4189	4171	4110	4179	4223
16	4206	4166	4189	4171	4109	4178	4222
17	4206	4167	4189	4171	4110	4179	4223
18	4206	4166	4189	4171	4109	4178	4221
19	4207	4167	4189	4172	4110	4179	4223
20	4206	4166	4189	4171	4109	4178	4221
