ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10311	10242	10190	10258	10238	10281	10379
2	10311	10242	10190	10258	10239	10281	10380
3	10312	10243	10191	10259	10240	10282	10381
4	10313	10243	10192	10259	10240	10282	10380
5	10314	10243	10193	10259	10241	10282	10381
6	10313	10243	10193	10259	10241	10282	10381
7	10313	10243	10192	10259	10240	10282	10380
8	10313	10243	10192	10259	10240	10282	10380
9	10315	10243	10194	10259	10241	10282	10381
10	10311	10242	10190	10258	10238	10281	10379
11	10311	10242	10190	10258	10238	10281	10379
12	10313	10243	10192	10259	10240	10282	10380
13	10311	10242	10190	10258	10238	10281	10379
14	10311	10242	10190	10258	10238	10281	10382
15	10311	10242	10190	10258	10238	10281	10380
16	10313	10243	10193	10259	10241	10282	10381
17	10311	10242	10190	10258	10238	10281	10379
18	10313	10243	10193	10259	10240	10283	10380
19	10315	10243	10194	10259	10241	10282	10381
20	10316	10244	10195	10260	10242	10281	10380
