ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1076	1075	1079	1077	1061	1044	1104
2	1077	1076	1080	1077	1061	1044	1105
3	1076	1077	1081	1077	1062	1045	1105
4	1076	1077	1080	1077	1062	1045	1105
5	1078	1076	1082	1077	1061	1046	1105
6	1079	1076	1083	1077	1061	1047	1106
7	1077	1076	1080	1077	1061	1044	1105
8	1076	1077	1080	1077	1062	1045	1105
9	1076	1076	1080	1078	1061	1044	1105
10	1080	1076	1082	1077	1061	1046	1105
11	1077	1076	1080	1077	1061	1044	1105
12	1077	1076	1080	1077	1061	1044	1105
13	1076	1075	1079	1077	1061	1044	1104
14	1076	1077	1081	1077	1062	1045	1105
15	1076	1077	1081	1077	1062	1045	1105
16	1080	1076	1082	1077	1061	1045	1105
17	1081	1077	1081	1077	1061	1046	1105
18	1076	1077	1081	1077	1062	1045	1105
19	1076	1076	1080	1077	1061	1044	1105
20	1076	1075	1079	1077	1063	1044	1104
