ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13236	13147	13191	13302	13208	13229	13354
2	13237	13148	13191	13303	13209	13229	13355
3	13237	13148	13191	13303	13209	13229	13355
4	13237	13148	13191	13303	13209	13230	13355
5	13236	13148	13191	13303	13208	13229	13356
6	13237	13148	13191	13303	13208	13229	13356
7	13237	13148	13191	13303	13209	13229	13355
8	13237	13148	13191	13303	13209	13230	13355
9	13237	13149	13191	13303	13209	13229	13355
10	13237	13149	13191	13303	13209	13229	13355
11	13237	13149	13191	13303	13209	13229	13355
12	13236	13148	13191	13303	13208	13229	13356
13	13237	13148	13191	13303	13209	13229	13355
14	13236	13148	13191	13303	13208	13229	13356
15	13236	13148	13191	13303	13208	13229	13356
16	13237	13148	13191	13303	13209	13230	13355
17	13236	13147	13191	13302	13208	13229	13354
18	13237	13148	13191	13303	13210	13230	13355
19	13236	13148	13191	13303	13208	13229	13356
20	13237	13148	13191	13303	13209	13230	13355
