ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3074	3030	3069	3033	3009	3005	3074
2	3074	3031	3070	3033	3009	3006	3075
3	3074	3030	3069	3033	3009	3005	3074
4	3074	3032	3070	3033	3009	3006	3076
5	3075	3032	3070	3033	3009	3006	3076
6	3074	3031	3070	3033	3009	3006	3075
7	3074	3032	3070	3033	3009	3006	3076
8	3074	3032	3070	3033	3009	3006	3076
9	3074	3030	3069	3034	3009	3006	3075
10	3074	3030	3069	3033	3009	3005	3074
11	3074	3032	3070	3033	3009	3006	3076
12	3074	3032	3070	3033	3009	3006	3076
13	3074	3032	3070	3033	3009	3006	3076
14	3074	3033	3069	3034	3009	3006	3075
15	3074	3030	3069	3034	3009	3006	3075
16	3074	3031	3070	3033	3009	3006	3075
17	3074	3032	3070	3033	3009	3006	3076
18	3074	3032	3070	3033	3009	3006	3076
19	3074	3030	3069	3033	3009	3005	3074
20	3074	3030	3070	3033	3009	3006	3075
