ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12905	12818	12855	12950	12876	12922	13028
2	12905	12818	12855	12950	12876	12923	13028
3	12906	12819	12855	12951	12876	12924	13028
4	12906	12819	12855	12951	12876	12924	13028
5	12906	12819	12855	12951	12876	12924	13028
6	12905	12818	12855	12950	12876	12922	13028
7	12906	12819	12855	12951	12876	12924	13028
8	12905	12818	12856	12951	12877	12922	13028
9	12905	12818	12855	12950	12876	12922	13028
10	12906	12819	12855	12951	12876	12924	13028
11	12906	12819	12855	12951	12876	12924	13028
12	12906	12819	12855	12951	12876	12924	13028
13	12905	12818	12855	12950	12876	12922	13028
14	12906	12820	12855	12951	12876	12925	13028
15	12906	12819	12855	12951	12876	12924	13028
16	12906	12819	12855	12951	12876	12924	13028
17	12906	12819	12855	12951	12876	12924	13028
18	12905	12818	12855	12950	12876	12922	13028
19	12905	12818	12855	12950	12876	12922	13028
20	12907	12818	12855	12950	12876	12922	13028
