ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10998	10891	10871	10978	10918	10951	11059
2	10999	10891	10872	10978	10918	10952	11060
3	10999	10891	10872	10978	10919	10952	11060
4	10999	10891	10872	10978	10918	10952	11060
5	10998	10891	10871	10978	10918	10953	11060
6	10998	10891	10871	10978	10918	10953	11060
7	10999	10891	10872	10978	10918	10952	11060
8	10999	10891	10872	10978	10918	10952	11060
9	10998	10891	10871	10978	10918	10953	11060
10	11000	10891	10873	10978	10920	10952	11059
11	10998	10891	10871	10978	10918	10953	11060
12	11000	10891	10873	10978	10920	10952	11059
13	11000	10891	10873	10978	10920	10952	11059
14	10998	10891	10871	10978	10918	10953	11060
15	11000	10891	10873	10978	10920	10952	11059
16	10998	10891	10871	10978	10918	10951	11059
17	10998	10891	10871	10978	10918	10953	11060
18	10998	10891	10871	10978	10918	10951	11059
19	10999	10891	10873	10978	10920	10952	11059
20	10998	10891	10872	10978	10918	10952	11059
