ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12327	12193	12248	12314	12270	12324	12431
2	12327	12193	12248	12314	12270	12324	12432
3	12327	12193	12248	12314	12270	12324	12432
4	12327	12193	12248	12314	12270	12324	12432
5	12327	12193	12248	12314	12270	12324	12432
6	12328	12193	12248	12314	12270	12324	12432
7	12327	12193	12248	12314	12270	12324	12432
8	12327	12194	12249	12314	12270	12325	12433
9	12327	12193	12248	12314	12270	12324	12432
10	12327	12193	12248	12314	12270	12324	12432
11	12327	12194	12250	12314	12270	12325	12432
12	12327	12194	12249	12314	12270	12325	12432
13	12327	12193	12248	12314	12270	12324	12432
14	12327	12194	12249	12314	12270	12325	12432
15	12327	12193	12248	12314	12270	12324	12432
16	12328	12193	12248	12314	12270	12324	12432
17	12327	12193	12248	12315	12271	12326	12434
18	12327	12193	12248	12314	12270	12324	12432
19	12329	12193	12248	12314	12270	12324	12432
20	12327	12194	12249	12314	12270	12325	12432
