ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12216	12093	12144	12230	12161	12229	12338
2	12216	12094	12145	12230	12162	12229	12338
3	12216	12095	12146	12230	12162	12229	12338
4	12216	12095	12144	12230	12162	12229	12338
5	12217	12094	12147	12231	12163	12230	12338
6	12216	12095	12144	12230	12162	12229	12338
7	12216	12095	12148	12230	12162	12229	12338
8	12216	12094	12145	12230	12162	12229	12338
9	12217	12094	12147	12230	12163	12231	12338
10	12217	12094	12149	12230	12163	12230	12339
11	12217	12094	12150	12230	12163	12230	12339
12	12217	12094	12149	12230	12163	12230	12339
13	12216	12095	12148	12230	12162	12229	12338
14	12216	12095	12144	12230	12161	12229	12338
15	12217	12094	12149	12230	12163	12230	12339
16	12216	12095	12151	12230	12162	12229	12338
17	12216	12095	12146	12230	12162	12232	12338
18	12217	12094	12149	12232	12162	12230	12339
19	12216	12095	12148	12230	12162	12229	12338
20	12216	12095	12144	12230	12161	12229	12338
