ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1372	1355	1383	1365	1350	1332	1377
2	1372	1356	1383	1365	1350	1332	1377
3	1373	1357	1383	1365	1350	1333	1378
4	1372	1355	1383	1365	1350	1332	1377
5	1373	1358	1383	1365	1350	1333	1378
6	1373	1358	1383	1365	1350	1333	1378
7	1373	1359	1383	1365	1350	1333	1378
8	1372	1358	1383	1366	1350	1332	1377
9	1372	1358	1383	1366	1350	1332	1377
10	1372	1356	1383	1365	1350	1332	1377
11	1372	1358	1383	1366	1350	1332	1377
12	1373	1357	1383	1365	1350	1333	1378
13	1373	1358	1383	1365	1350	1333	1379
14	1372	1358	1383	1365	1350	1332	1377
15	1373	1357	1383	1365	1350	1333	1378
16	1372	1358	1383	1366	1350	1332	1377
17	1373	1358	1383	1365	1351	1333	1378
18	1372	1358	1383	1365	1350	1332	1377
19	1372	1358	1383	1365	1350	1332	1377
20	1372	1358	1383	1366	1350	1332	1377
