ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13195	13106	13147	13260	13171	13194	13317
2	13196	13107	13148	13260	13171	13194	13318
3	13195	13106	13147	13260	13171	13194	13317
4	13197	13107	13148	13260	13172	13194	13319
5	13197	13107	13148	13260	13172	13194	13319
6	13196	13107	13148	13260	13171	13194	13319
7	13196	13106	13148	13261	13171	13194	13320
8	13196	13107	13148	13260	13171	13194	13318
9	13197	13107	13148	13262	13171	13194	13319
10	13196	13106	13149	13262	13171	13194	13320
11	13196	13106	13148	13262	13171	13194	13321
12	13195	13106	13147	13260	13171	13195	13317
13	13196	13107	13148	13260	13171	13194	13318
14	13196	13106	13148	13261	13171	13194	13320
15	13196	13107	13148	13260	13171	13194	13318
16	13197	13107	13148	13260	13172	13194	13319
17	13196	13106	13148	13262	13171	13194	13321
18	13195	13106	13147	13260	13171	13194	13317
19	13196	13107	13148	13260	13171	13194	13318
20	13197	13107	13148	13260	13172	13194	13319
