ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10791	10702	10686	10793	10740	10763	10868
2	10792	10702	10686	10793	10741	10764	10869
3	10791	10702	10686	10793	10740	10763	10868
4	10793	10702	10686	10793	10740	10765	10870
5	10792	10702	10686	10793	10741	10764	10869
6	10794	10702	10686	10793	10742	10763	10868
7	10794	10702	10686	10793	10742	10763	10868
8	10793	10702	10686	10793	10740	10765	10870
9	10793	10702	10686	10793	10740	10765	10870
10	10795	10703	10687	10794	10743	10763	10871
11	10792	10702	10686	10793	10741	10764	10869
12	10794	10702	10686	10793	10742	10763	10868
13	10794	10702	10686	10793	10742	10763	10868
14	10792	10702	10686	10793	10741	10764	10869
15	10792	10702	10686	10793	10741	10764	10869
16	10794	10702	10686	10793	10742	10763	10868
17	10792	10702	10686	10793	10741	10764	10869
18	10792	10702	10686	10793	10741	10764	10869
19	10794	10702	10686	10793	10742	10763	10868
20	10792	10702	10686	10793	10741	10764	10869
