ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8104	8011	7967	8007	7974	8048	8115
2	8104	8011	7967	8007	7974	8048	8115
3	8105	8011	7968	8007	7974	8048	8115
4	8106	8011	7967	8007	7974	8049	8115
5	8107	8012	7969	8008	7975	8050	8115
6	8104	8011	7967	8007	7974	8048	8115
7	8106	8011	7967	8009	7975	8050	8115
8	8108	8012	7969	8008	7974	8050	8115
9	8106	8011	7967	8007	7974	8049	8115
10	8107	8012	7969	8008	7975	8050	8115
11	8106	8011	7967	8009	7975	8050	8115
12	8106	8011	7967	8009	7975	8050	8115
13	8106	8011	7967	8007	7974	8049	8115
14	8107	8012	7969	8007	7975	8050	8115
15	8105	8011	7967	8007	7976	8048	8115
16	8107	8012	7969	8008	7975	8050	8115
17	8106	8011	7967	8009	7975	8050	8115
18	8104	8011	7967	8007	7974	8048	8115
19	8107	8012	7969	8010	7975	8050	8116
20	8107	8012	7969	8008	7975	8050	8116
