ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	857	864	845	861	837	821	874
2	857	865	845	861	838	821	874
3	857	864	845	861	837	821	874
4	857	864	845	861	837	821	874
5	857	865	845	861	839	821	874
6	857	865	845	861	838	821	874
7	858	866	846	861	838	821	874
8	858	866	846	861	838	821	874
9	858	866	846	862	840	822	875
10	857	865	845	861	838	821	874
11	857	864	845	861	837	821	874
12	857	864	845	861	837	821	874
13	858	866	846	861	838	821	874
14	858	866	846	861	838	821	874
15	858	866	846	861	838	821	874
16	857	864	845	861	837	821	874
17	857	864	845	861	837	821	874
18	858	866	846	862	840	822	875
19	858	866	847	863	840	823	874
20	858	866	846	861	838	821	874
