ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	489	469	464	497	459	466	500
2	490	469	464	497	459	467	501
3	491	470	464	497	459	468	502
4	489	469	464	497	459	469	503
5	489	469	464	497	459	469	501
6	489	469	464	497	459	467	501
7	489	469	464	497	459	469	503
8	489	469	464	497	459	469	500
9	489	469	464	497	459	469	501
10	489	469	464	497	459	466	500
11	491	470	464	497	459	468	502
12	491	470	464	497	459	468	502
13	489	469	464	498	459	469	500
14	489	470	464	497	459	468	504
15	489	469	464	497	459	469	505
16	489	469	464	497	459	469	500
17	489	469	464	499	459	470	503
18	489	469	464	497	459	469	501
19	489	469	464	497	459	469	503
20	491	470	464	497	459	468	502
