ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9503	9408	9352	9426	9386	9440	9534
2	9504	9409	9353	9426	9386	9440	9534
3	9504	9409	9353	9426	9386	9440	9534
4	9504	9409	9353	9426	9386	9440	9534
5	9504	9409	9353	9426	9386	9440	9534
6	9504	9409	9353	9426	9386	9440	9534
7	9504	9409	9353	9426	9386	9440	9534
8	9503	9408	9352	9426	9386	9440	9534
9	9504	9409	9353	9426	9386	9440	9534
10	9504	9409	9353	9426	9386	9440	9534
11	9504	9409	9353	9426	9386	9440	9534
12	9503	9408	9352	9427	9386	9440	9534
13	9503	9408	9352	9426	9386	9440	9534
14	9504	9409	9353	9426	9386	9440	9534
15	9504	9409	9353	9426	9386	9440	9534
16	9504	9409	9353	9426	9386	9440	9535
17	9504	9409	9353	9426	9386	9440	9534
18	9504	9409	9353	9426	9386	9440	9534
19	9505	9408	9352	9427	9386	9440	9534
20	9504	9408	9353	9428	9386	9440	9534
