ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6356	6280	6307	6282	6229	6355	6414
2	6356	6280	6307	6282	6229	6355	6414
3	6357	6281	6308	6282	6230	6356	6415
4	6357	6280	6309	6283	6231	6356	6415
5	6357	6280	6309	6283	6231	6356	6415
6	6356	6282	6307	6282	6231	6356	6414
7	6357	6281	6307	6282	6230	6356	6415
8	6357	6280	6307	6282	6230	6356	6415
9	6356	6280	6307	6282	6229	6355	6414
10	6356	6280	6307	6282	6229	6355	6414
11	6356	6280	6307	6282	6229	6355	6414
12	6356	6283	6307	6282	6229	6355	6414
13	6356	6280	6307	6282	6229	6355	6414
14	6356	6282	6307	6282	6231	6356	6414
15	6356	6280	6307	6282	6229	6355	6414
16	6356	6280	6307	6282	6229	6355	6414
17	6356	6280	6307	6284	6229	6355	6414
18	6356	6282	6307	6282	6231	6356	6414
19	6356	6280	6307	6282	6229	6355	6414
20	6356	6280	6307	6282	6229	6355	6414
