ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11613	11511	11539	11622	11568	11620	11709
2	11614	11512	11539	11623	11568	11621	11710
3	11614	11513	11540	11624	11569	11620	11710
4	11614	11512	11539	11623	11568	11620	11710
5	11614	11513	11540	11623	11568	11620	11710
6	11614	11513	11540	11623	11569	11620	11710
7	11614	11513	11540	11623	11569	11620	11710
8	11614	11513	11540	11623	11568	11620	11710
9	11614	11512	11539	11623	11568	11621	11710
10	11614	11512	11539	11623	11568	11621	11711
11	11614	11512	11539	11623	11568	11621	11710
12	11614	11512	11539	11623	11568	11621	11711
13	11614	11512	11539	11625	11569	11620	11710
14	11613	11511	11539	11622	11568	11620	11709
15	11614	11512	11539	11623	11568	11621	11710
16	11614	11513	11540	11623	11569	11620	11710
17	11614	11512	11539	11623	11568	11621	11710
18	11614	11513	11540	11624	11569	11620	11710
19	11614	11512	11539	11623	11568	11621	11710
20	11614	11512	11539	11623	11568	11621	11710
