ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7004	6933	6932	6929	6889	6996	7057
2	7005	6934	6933	6930	6890	6996	7058
3	7004	6933	6932	6929	6889	6996	7057
4	7004	6933	6932	6929	6889	6996	7057
5	7005	6934	6932	6930	6890	6996	7058
6	7004	6933	6932	6929	6889	6996	7057
7	7006	6935	6932	6931	6890	6996	7057
8	7005	6934	6933	6930	6890	6996	7058
9	7004	6933	6932	6929	6889	6996	7057
10	7005	6934	6932	6930	6890	6996	7058
11	7005	6934	6932	6930	6890	6996	7058
12	7005	6934	6933	6930	6890	6996	7058
13	7006	6934	6932	6930	6890	6996	7057
14	7006	6934	6932	6931	6890	6996	7057
15	7005	6934	6933	6930	6890	6996	7058
16	7006	6934	6932	6931	6890	6996	7057
17	7004	6933	6932	6929	6889	6996	7057
18	7006	6934	6932	6930	6890	6996	7057
19	7004	6933	6932	6929	6889	6996	7057
20	7004	6933	6932	6929	6889	6996	7057
