ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13021	12930	12983	13076	12993	13026	13135
2	13021	12930	12983	13076	12993	13026	13135
3	13022	12931	12983	13076	12993	13026	13135
4	13021	12930	12983	13076	12994	13026	13135
5	13022	12931	12983	13076	12993	13026	13136
6	13023	12931	12984	13076	12993	13026	13135
7	13023	12931	12983	13076	12995	13026	13135
8	13021	12930	12983	13076	12994	13026	13135
9	13023	12931	12984	13076	12993	13026	13135
10	13023	12931	12984	13076	12993	13026	13135
11	13023	12932	12984	13076	12993	13026	13137
12	13021	12930	12983	13076	12994	13026	13135
13	13021	12933	12983	13076	12996	13026	13135
14	13022	12931	12983	13076	12993	13026	13136
15	13023	12931	12984	13076	12993	13026	13135
16	13023	12931	12984	13076	12993	13026	13135
17	13022	12931	12983	13076	12993	13026	13136
18	13021	12930	12983	13076	12993	13026	13135
19	13023	12934	12983	13076	12993	13026	13135
20	13022	12931	12983	13076	12993	13026	13135
