ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14026	13940	13991	14104	13989	14009	14124
2	14026	13940	13992	14105	13989	14009	14124
3	14026	13940	13992	14104	13989	14010	14124
4	14026	13940	13992	14105	13989	14009	14124
5	14026	13940	13992	14104	13989	14011	14124
6	14026	13940	13992	14104	13989	14009	14124
7	14026	13940	13992	14106	13990	14012	14124
8	14026	13940	13992	14104	13989	14011	14124
9	14026	13940	13992	14106	13990	14012	14124
10	14027	13940	13992	14105	13990	14012	14125
11	14027	13940	13992	14105	13990	14012	14125
12	14026	13940	13992	14106	13990	14012	14124
13	14026	13940	13992	14107	13990	14012	14126
14	14026	13940	13992	14105	13989	14009	14124
15	14026	13940	13992	14106	13990	14012	14124
16	14027	13940	13992	14105	13990	14012	14125
17	14027	13940	13992	14105	13990	14013	14124
18	14027	13940	13992	14105	13990	14012	14125
19	14026	13940	13992	14105	13989	14009	14124
20	14026	13940	13992	14106	13990	14012	14124
