ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4497	4441	4466	4439	4401	4451	4505
2	4497	4441	4466	4439	4401	4451	4505
3	4497	4441	4466	4439	4401	4451	4505
4	4497	4441	4466	4439	4401	4451	4505
5	4497	4441	4466	4439	4401	4451	4505
6	4497	4441	4466	4439	4401	4451	4505
7	4497	4441	4466	4439	4401	4451	4505
8	4497	4441	4466	4439	4402	4451	4505
9	4497	4441	4466	4439	4401	4451	4505
10	4497	4441	4466	4439	4401	4451	4505
11	4497	4441	4466	4439	4401	4451	4505
12	4497	4441	4466	4439	4401	4451	4505
13	4497	4441	4466	4439	4401	4451	4505
14	4497	4441	4466	4439	4401	4451	4505
15	4497	4441	4466	4439	4401	4451	4505
16	4497	4441	4466	4439	4401	4451	4505
17	4497	4441	4466	4439	4401	4451	4505
18	4497	4441	4466	4439	4401	4451	4505
19	4497	4441	4466	4439	4401	4451	4505
20	4497	4441	4466	4439	4401	4451	4505
