ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10266	10196	10142	10209	10190	10224	10327
2	10266	10196	10142	10209	10190	10224	10327
3	10266	10196	10142	10210	10190	10224	10327
4	10266	10196	10142	10210	10190	10224	10327
5	10267	10197	10143	10211	10191	10225	10327
6	10266	10196	10142	10210	10190	10224	10327
7	10267	10198	10143	10212	10191	10225	10328
8	10266	10196	10142	10209	10190	10224	10327
9	10266	10196	10142	10209	10192	10224	10327
10	10266	10198	10144	10213	10193	10224	10329
11	10266	10196	10142	10209	10190	10224	10327
12	10267	10198	10143	10212	10191	10225	10327
13	10266	10196	10142	10210	10190	10224	10327
14	10266	10199	10142	10209	10190	10224	10327
15	10266	10196	10142	10210	10190	10224	10327
16	10266	10196	10142	10210	10190	10224	10327
17	10266	10198	10144	10213	10193	10224	10329
18	10266	10196	10142	10210	10190	10224	10327
19	10266	10196	10142	10209	10190	10224	10327
20	10266	10198	10144	10209	10193	10224	10329
