ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	46621	46621	46621	46621	46621	46621	46621
2	46622	46622	46622	46622	46622	46622	46622
3	46623	46623	46623	46623	46623	46623	46623
4	46624	46624	46624	46624	46624	46624	46624
5	46625	46625	46625	46625	46625	46625	46625
6	46626	46626	46626	46626	46626	46626	46626
7	46627	46627	46627	46627	46627	46627	46627
8	46628	46628	46628	46628	46628	46628	46628
9	46629	46629	46629	46629	46629	46629	46629
10	46630	46630	46630	46630	46630	46630	46630
11	46631	46631	46631	46631	46631	46631	46631
12	46632	46632	46632	46632	46632	46632	46632
13	46633	46633	46633	46633	46633	46633	46633
14	46634	46634	46634	46634	46634	46634	46634
15	46635	46635	46635	46635	46635	46635	46635
16	46636	46636	46636	46636	46636	46636	46636
17	46637	46637	46637	46637	46637	46637	46637
18	46638	46638	46638	46638	46638	46638	46638
19	46639	46639	46639	46639	46639	46639	46639
20	46640	46640	46640	46640	46640	46640	46640
