ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	29021	29021	29021	29021	29021	29021	29021
2	29022	29022	29022	29022	29022	29022	29022
3	29023	29023	29023	29023	29023	29023	29023
4	29024	29024	29024	29024	29024	29024	29024
5	29025	29025	29025	29025	29025	29025	29025
6	29026	29026	29026	29026	29026	29026	29026
7	29027	29027	29027	29027	29027	29027	29027
8	29028	29028	29028	29028	29028	29028	29028
9	29029	29029	29029	29029	29029	29029	29029
10	29030	29030	29030	29030	29030	29030	29030
11	29031	29031	29031	29031	29031	29031	29031
12	29032	29032	29032	29032	29032	29032	29032
13	29033	29033	29033	29033	29033	29033	29033
14	29034	29034	29034	29034	29034	29034	29034
15	29035	29035	29035	29035	29035	29035	29035
16	29036	29036	29036	29036	29036	29036	29036
17	29037	29037	29037	29037	29037	29037	29037
18	29038	29038	29038	29038	29038	29038	29038
19	29039	29039	29039	29039	29039	29039	29039
20	29040	29040	29040	29040	29040	29040	29040
