ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22481	22481	22481	22481	22481	22481	22481
2	22482	22482	22482	22482	22482	22482	22482
3	22483	22483	22483	22483	22483	22483	22483
4	22484	22484	22484	22484	22484	22484	22484
5	22485	22485	22485	22485	22485	22485	22485
6	22486	22486	22486	22486	22486	22486	22486
7	22487	22487	22487	22487	22487	22487	22487
8	22488	22488	22488	22488	22488	22488	22488
9	22489	22489	22489	22489	22489	22489	22489
10	22490	22490	22490	22490	22490	22490	22490
11	22491	22491	22491	22491	22491	22491	22491
12	22492	22492	22492	22492	22492	22492	22492
13	22493	22493	22493	22493	22493	22493	22493
14	22494	22494	22494	22494	22494	22494	22494
15	22495	22495	22495	22495	22495	22495	22495
16	22496	22496	22496	22496	22496	22496	22496
17	22497	22497	22497	22497	22497	22497	22497
18	22498	22498	22498	22498	22498	22498	22498
19	22499	22499	22499	22499	22499	22499	22499
20	22500	22500	22500	22500	22500	22500	22500
