ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	74061	74061	74061	74061	74061	74061	74061
2	74062	74062	74062	74062	74062	74062	74062
3	74063	74063	74063	74063	74063	74063	74063
4	74064	74064	74064	74064	74064	74064	74064
5	74065	74065	74065	74065	74065	74065	74065
6	74066	74066	74066	74066	74066	74066	74066
7	74067	74067	74067	74067	74067	74067	74067
8	74068	74068	74068	74068	74068	74068	74068
9	74069	74069	74069	74069	74069	74069	74069
10	74070	74070	74070	74070	74070	74070	74070
11	74071	74071	74071	74071	74071	74071	74071
12	74072	74072	74072	74072	74072	74072	74072
13	74073	74073	74073	74073	74073	74073	74073
14	74074	74074	74074	74074	74074	74074	74074
15	74075	74075	74075	74075	74075	74075	74075
16	74076	74076	74076	74076	74076	74076	74076
17	74077	74077	74077	74077	74077	74077	74077
18	74078	74078	74078	74078	74078	74078	74078
19	74079	74079	74079	74079	74079	74079	74079
20	74080	74080	74080	74080	74080	74080	74080
