ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	42341	42341	42341	42341	42341	42341	42341
2	42342	42342	42342	42342	42342	42342	42342
3	42343	42343	42343	42343	42343	42343	42343
4	42344	42344	42344	42344	42344	42344	42344
5	42345	42345	42345	42345	42345	42345	42345
6	42346	42346	42346	42346	42346	42346	42346
7	42347	42347	42347	42347	42347	42347	42347
8	42348	42348	42348	42348	42348	42348	42348
9	42349	42349	42349	42349	42349	42349	42349
10	42350	42350	42350	42350	42350	42350	42350
11	42351	42351	42351	42351	42351	42351	42351
12	42352	42352	42352	42352	42352	42352	42352
13	42353	42353	42353	42353	42353	42353	42353
14	42354	42354	42354	42354	42354	42354	42354
15	42355	42355	42355	42355	42355	42355	42355
16	42356	42356	42356	42356	42356	42356	42356
17	42357	42357	42357	42357	42357	42357	42357
18	42358	42358	42358	42358	42358	42358	42358
19	42359	42359	42359	42359	42359	42359	42359
20	42360	42360	42360	42360	42360	42360	42360
