ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	85901	85901	85901	85901	85901	85901	85901
2	85902	85902	85902	85902	85902	85902	85902
3	85903	85903	85903	85903	85903	85903	85903
4	85904	85904	85904	85904	85904	85904	85904
5	85905	85905	85905	85905	85905	85905	85905
6	85906	85906	85906	85906	85906	85906	85906
7	85907	85907	85907	85907	85907	85907	85907
8	85908	85908	85908	85908	85908	85908	85908
9	85909	85909	85909	85909	85909	85909	85909
10	85910	85910	85910	85910	85910	85910	85910
11	85911	85911	85911	85911	85911	85911	85911
12	85912	85912	85912	85912	85912	85912	85912
13	85913	85913	85913	85913	85913	85913	85913
14	85914	85914	85914	85914	85914	85914	85914
15	85915	85915	85915	85915	85915	85915	85915
16	85916	85916	85916	85916	85916	85916	85916
17	85917	85917	85917	85917	85917	85917	85917
18	85918	85918	85918	85918	85918	85918	85918
19	85919	85919	85919	85919	85919	85919	85919
20	85920	85920	85920	85920	85920	85920	85920
