ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	72041	72041	72041	72041	72041	72041	72041
2	72042	72042	72042	72042	72042	72042	72042
3	72043	72043	72043	72043	72043	72043	72043
4	72044	72044	72044	72044	72044	72044	72044
5	72045	72045	72045	72045	72045	72045	72045
6	72046	72046	72046	72046	72046	72046	72046
7	72047	72047	72047	72047	72047	72047	72047
8	72048	72048	72048	72048	72048	72048	72048
9	72049	72049	72049	72049	72049	72049	72049
10	72050	72050	72050	72050	72050	72050	72050
11	72051	72051	72051	72051	72051	72051	72051
12	72052	72052	72052	72052	72052	72052	72052
13	72053	72053	72053	72053	72053	72053	72053
14	72054	72054	72054	72054	72054	72054	72054
15	72055	72055	72055	72055	72055	72055	72055
16	72056	72056	72056	72056	72056	72056	72056
17	72057	72057	72057	72057	72057	72057	72057
18	72058	72058	72058	72058	72058	72058	72058
19	72059	72059	72059	72059	72059	72059	72059
20	72060	72060	72060	72060	72060	72060	72060
