ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	76041	76041	76041	76041	76041	76041	76041
2	76042	76042	76042	76042	76042	76042	76042
3	76043	76043	76043	76043	76043	76043	76043
4	76044	76044	76044	76044	76044	76044	76044
5	76045	76045	76045	76045	76045	76045	76045
6	76046	76046	76046	76046	76046	76046	76046
7	76047	76047	76047	76047	76047	76047	76047
8	76048	76048	76048	76048	76048	76048	76048
9	76049	76049	76049	76049	76049	76049	76049
10	76050	76050	76050	76050	76050	76050	76050
11	76051	76051	76051	76051	76051	76051	76051
12	76052	76052	76052	76052	76052	76052	76052
13	76053	76053	76053	76053	76053	76053	76053
14	76054	76054	76054	76054	76054	76054	76054
15	76055	76055	76055	76055	76055	76055	76055
16	76056	76056	76056	76056	76056	76056	76056
17	76057	76057	76057	76057	76057	76057	76057
18	76058	76058	76058	76058	76058	76058	76058
19	76059	76059	76059	76059	76059	76059	76059
20	76060	76060	76060	76060	76060	76060	76060
