ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12781	12781	12781	12781	12781	12781	12781
2	12782	12782	12782	12782	12782	12782	12782
3	12783	12783	12783	12783	12783	12783	12783
4	12784	12784	12784	12784	12784	12784	12784
5	12785	12785	12785	12785	12785	12785	12785
6	12786	12786	12786	12786	12786	12786	12786
7	12787	12787	12787	12787	12787	12787	12787
8	12788	12788	12788	12788	12788	12788	12788
9	12789	12789	12789	12789	12789	12789	12789
10	12790	12790	12790	12790	12790	12790	12790
11	12791	12791	12791	12791	12791	12791	12791
12	12792	12792	12792	12792	12792	12792	12792
13	12793	12793	12793	12793	12793	12793	12793
14	12794	12794	12794	12794	12794	12794	12794
15	12795	12795	12795	12795	12795	12795	12795
16	12796	12796	12796	12796	12796	12796	12796
17	12797	12797	12797	12797	12797	12797	12797
18	12798	12798	12798	12798	12798	12798	12798
19	12799	12799	12799	12799	12799	12799	12799
20	12800	12800	12800	12800	12800	12800	12800
