ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	75201	75201	75201	75201	75201	75201	75201
2	75202	75202	75202	75202	75202	75202	75202
3	75203	75203	75203	75203	75203	75203	75203
4	75204	75204	75204	75204	75204	75204	75204
5	75205	75205	75205	75205	75205	75205	75205
6	75206	75206	75206	75206	75206	75206	75206
7	75207	75207	75207	75207	75207	75207	75207
8	75208	75208	75208	75208	75208	75208	75208
9	75209	75209	75209	75209	75209	75209	75209
10	75210	75210	75210	75210	75210	75210	75210
11	75211	75211	75211	75211	75211	75211	75211
12	75212	75212	75212	75212	75212	75212	75212
13	75213	75213	75213	75213	75213	75213	75213
14	75214	75214	75214	75214	75214	75214	75214
15	75215	75215	75215	75215	75215	75215	75215
16	75216	75216	75216	75216	75216	75216	75216
17	75217	75217	75217	75217	75217	75217	75217
18	75218	75218	75218	75218	75218	75218	75218
19	75219	75219	75219	75219	75219	75219	75219
20	75220	75220	75220	75220	75220	75220	75220
