ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	57901	57901	57901	57901	57901	57901	57901
2	57902	57902	57902	57902	57902	57902	57902
3	57903	57903	57903	57903	57903	57903	57903
4	57904	57904	57904	57904	57904	57904	57904
5	57905	57905	57905	57905	57905	57905	57905
6	57906	57906	57906	57906	57906	57906	57906
7	57907	57907	57907	57907	57907	57907	57907
8	57908	57908	57908	57908	57908	57908	57908
9	57909	57909	57909	57909	57909	57909	57909
10	57910	57910	57910	57910	57910	57910	57910
11	57911	57911	57911	57911	57911	57911	57911
12	57912	57912	57912	57912	57912	57912	57912
13	57913	57913	57913	57913	57913	57913	57913
14	57914	57914	57914	57914	57914	57914	57914
15	57915	57915	57915	57915	57915	57915	57915
16	57916	57916	57916	57916	57916	57916	57916
17	57917	57917	57917	57917	57917	57917	57917
18	57918	57918	57918	57918	57918	57918	57918
19	57919	57919	57919	57919	57919	57919	57919
20	57920	57920	57920	57920	57920	57920	57920
