ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20341	20341	20341	20341	20341	20341	20341
2	20342	20342	20342	20342	20342	20342	20342
3	20343	20343	20343	20343	20343	20343	20343
4	20344	20344	20344	20344	20344	20344	20344
5	20345	20345	20345	20345	20345	20345	20345
6	20346	20346	20346	20346	20346	20346	20346
7	20347	20347	20347	20347	20347	20347	20347
8	20348	20348	20348	20348	20348	20348	20348
9	20349	20349	20349	20349	20349	20349	20349
10	20350	20350	20350	20350	20350	20350	20350
11	20351	20351	20351	20351	20351	20351	20351
12	20352	20352	20352	20352	20352	20352	20352
13	20353	20353	20353	20353	20353	20353	20353
14	20354	20354	20354	20354	20354	20354	20354
15	20355	20355	20355	20355	20355	20355	20355
16	20356	20356	20356	20356	20356	20356	20356
17	20357	20357	20357	20357	20357	20357	20357
18	20358	20358	20358	20358	20358	20358	20358
19	20359	20359	20359	20359	20359	20359	20359
20	20360	20360	20360	20360	20360	20360	20360
