ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	95341	95341	95341	95341	95341	95341	95341
2	95342	95342	95342	95342	95342	95342	95342
3	95343	95343	95343	95343	95343	95343	95343
4	95344	95344	95344	95344	95344	95344	95344
5	95345	95345	95345	95345	95345	95345	95345
6	95346	95346	95346	95346	95346	95346	95346
7	95347	95347	95347	95347	95347	95347	95347
8	95348	95348	95348	95348	95348	95348	95348
9	95349	95349	95349	95349	95349	95349	95349
10	95350	95350	95350	95350	95350	95350	95350
11	95351	95351	95351	95351	95351	95351	95351
12	95352	95352	95352	95352	95352	95352	95352
13	95353	95353	95353	95353	95353	95353	95353
14	95354	95354	95354	95354	95354	95354	95354
15	95355	95355	95355	95355	95355	95355	95355
16	95356	95356	95356	95356	95356	95356	95356
17	95357	95357	95357	95357	95357	95357	95357
18	95358	95358	95358	95358	95358	95358	95358
19	95359	95359	95359	95359	95359	95359	95359
20	95360	95360	95360	95360	95360	95360	95360
