ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	74981	74981	74981	74981	74981	74981	74981
2	74982	74982	74982	74982	74982	74982	74982
3	74983	74983	74983	74983	74983	74983	74983
4	74984	74984	74984	74984	74984	74984	74984
5	74985	74985	74985	74985	74985	74985	74985
6	74986	74986	74986	74986	74986	74986	74986
7	74987	74987	74987	74987	74987	74987	74987
8	74988	74988	74988	74988	74988	74988	74988
9	74989	74989	74989	74989	74989	74989	74989
10	74990	74990	74990	74990	74990	74990	74990
11	74991	74991	74991	74991	74991	74991	74991
12	74992	74992	74992	74992	74992	74992	74992
13	74993	74993	74993	74993	74993	74993	74993
14	74994	74994	74994	74994	74994	74994	74994
15	74995	74995	74995	74995	74995	74995	74995
16	74996	74996	74996	74996	74996	74996	74996
17	74997	74997	74997	74997	74997	74997	74997
18	74998	74998	74998	74998	74998	74998	74998
19	74999	74999	74999	74999	74999	74999	74999
20	75000	75000	75000	75000	75000	75000	75000
