ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	77441	77441	77441	77441	77441	77441	77441
2	77442	77442	77442	77442	77442	77442	77442
3	77443	77443	77443	77443	77443	77443	77443
4	77444	77444	77444	77444	77444	77444	77444
5	77445	77445	77445	77445	77445	77445	77445
6	77446	77446	77446	77446	77446	77446	77446
7	77447	77447	77447	77447	77447	77447	77447
8	77448	77448	77448	77448	77448	77448	77448
9	77449	77449	77449	77449	77449	77449	77449
10	77450	77450	77450	77450	77450	77450	77450
11	77451	77451	77451	77451	77451	77451	77451
12	77452	77452	77452	77452	77452	77452	77452
13	77453	77453	77453	77453	77453	77453	77453
14	77454	77454	77454	77454	77454	77454	77454
15	77455	77455	77455	77455	77455	77455	77455
16	77456	77456	77456	77456	77456	77456	77456
17	77457	77457	77457	77457	77457	77457	77457
18	77458	77458	77458	77458	77458	77458	77458
19	77459	77459	77459	77459	77459	77459	77459
20	77460	77460	77460	77460	77460	77460	77460
