ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	91581	91581	91581	91581	91581	91581	91581
2	91582	91582	91582	91582	91582	91582	91582
3	91583	91583	91583	91583	91583	91583	91583
4	91584	91584	91584	91584	91584	91584	91584
5	91585	91585	91585	91585	91585	91585	91585
6	91586	91586	91586	91586	91586	91586	91586
7	91587	91587	91587	91587	91587	91587	91587
8	91588	91588	91588	91588	91588	91588	91588
9	91589	91589	91589	91589	91589	91589	91589
10	91590	91590	91590	91590	91590	91590	91590
11	91591	91591	91591	91591	91591	91591	91591
12	91592	91592	91592	91592	91592	91592	91592
13	91593	91593	91593	91593	91593	91593	91593
14	91594	91594	91594	91594	91594	91594	91594
15	91595	91595	91595	91595	91595	91595	91595
16	91596	91596	91596	91596	91596	91596	91596
17	91597	91597	91597	91597	91597	91597	91597
18	91598	91598	91598	91598	91598	91598	91598
19	91599	91599	91599	91599	91599	91599	91599
20	91600	91600	91600	91600	91600	91600	91600
