ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	55381	55381	55381	55381	55381	55381	55381
2	55382	55382	55382	55382	55382	55382	55382
3	55383	55383	55383	55383	55383	55383	55383
4	55384	55384	55384	55384	55384	55384	55384
5	55385	55385	55385	55385	55385	55385	55385
6	55386	55386	55386	55386	55386	55386	55386
7	55387	55387	55387	55387	55387	55387	55387
8	55388	55388	55388	55388	55388	55388	55388
9	55389	55389	55389	55389	55389	55389	55389
10	55390	55390	55390	55390	55390	55390	55390
11	55391	55391	55391	55391	55391	55391	55391
12	55392	55392	55392	55392	55392	55392	55392
13	55393	55393	55393	55393	55393	55393	55393
14	55394	55394	55394	55394	55394	55394	55394
15	55395	55395	55395	55395	55395	55395	55395
16	55396	55396	55396	55396	55396	55396	55396
17	55397	55397	55397	55397	55397	55397	55397
18	55398	55398	55398	55398	55398	55398	55398
19	55399	55399	55399	55399	55399	55399	55399
20	55400	55400	55400	55400	55400	55400	55400
