ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	49621	49621	49621	49621	49621	49621	49621
2	49622	49622	49622	49622	49622	49622	49622
3	49623	49623	49623	49623	49623	49623	49623
4	49624	49624	49624	49624	49624	49624	49624
5	49625	49625	49625	49625	49625	49625	49625
6	49626	49626	49626	49626	49626	49626	49626
7	49627	49627	49627	49627	49627	49627	49627
8	49628	49628	49628	49628	49628	49628	49628
9	49629	49629	49629	49629	49629	49629	49629
10	49630	49630	49630	49630	49630	49630	49630
11	49631	49631	49631	49631	49631	49631	49631
12	49632	49632	49632	49632	49632	49632	49632
13	49633	49633	49633	49633	49633	49633	49633
14	49634	49634	49634	49634	49634	49634	49634
15	49635	49635	49635	49635	49635	49635	49635
16	49636	49636	49636	49636	49636	49636	49636
17	49637	49637	49637	49637	49637	49637	49637
18	49638	49638	49638	49638	49638	49638	49638
19	49639	49639	49639	49639	49639	49639	49639
20	49640	49640	49640	49640	49640	49640	49640
