ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25781	25781	25781	25781	25781	25781	25781
2	25782	25782	25782	25782	25782	25782	25782
3	25783	25783	25783	25783	25783	25783	25783
4	25784	25784	25784	25784	25784	25784	25784
5	25785	25785	25785	25785	25785	25785	25785
6	25786	25786	25786	25786	25786	25786	25786
7	25787	25787	25787	25787	25787	25787	25787
8	25788	25788	25788	25788	25788	25788	25788
9	25789	25789	25789	25789	25789	25789	25789
10	25790	25790	25790	25790	25790	25790	25790
11	25791	25791	25791	25791	25791	25791	25791
12	25792	25792	25792	25792	25792	25792	25792
13	25793	25793	25793	25793	25793	25793	25793
14	25794	25794	25794	25794	25794	25794	25794
15	25795	25795	25795	25795	25795	25795	25795
16	25796	25796	25796	25796	25796	25796	25796
17	25797	25797	25797	25797	25797	25797	25797
18	25798	25798	25798	25798	25798	25798	25798
19	25799	25799	25799	25799	25799	25799	25799
20	25800	25800	25800	25800	25800	25800	25800
