ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	65841	65841	65841	65841	65841	65841	65841
2	65842	65842	65842	65842	65842	65842	65842
3	65843	65843	65843	65843	65843	65843	65843
4	65844	65844	65844	65844	65844	65844	65844
5	65845	65845	65845	65845	65845	65845	65845
6	65846	65846	65846	65846	65846	65846	65846
7	65847	65847	65847	65847	65847	65847	65847
8	65848	65848	65848	65848	65848	65848	65848
9	65849	65849	65849	65849	65849	65849	65849
10	65850	65850	65850	65850	65850	65850	65850
11	65851	65851	65851	65851	65851	65851	65851
12	65852	65852	65852	65852	65852	65852	65852
13	65853	65853	65853	65853	65853	65853	65853
14	65854	65854	65854	65854	65854	65854	65854
15	65855	65855	65855	65855	65855	65855	65855
16	65856	65856	65856	65856	65856	65856	65856
17	65857	65857	65857	65857	65857	65857	65857
18	65858	65858	65858	65858	65858	65858	65858
19	65859	65859	65859	65859	65859	65859	65859
20	65860	65860	65860	65860	65860	65860	65860
