ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	72701	72701	72701	72701	72701	72701	72701
2	72702	72702	72702	72702	72702	72702	72702
3	72703	72703	72703	72703	72703	72703	72703
4	72704	72704	72704	72704	72704	72704	72704
5	72705	72705	72705	72705	72705	72705	72705
6	72706	72706	72706	72706	72706	72706	72706
7	72707	72707	72707	72707	72707	72707	72707
8	72708	72708	72708	72708	72708	72708	72708
9	72709	72709	72709	72709	72709	72709	72709
10	72710	72710	72710	72710	72710	72710	72710
11	72711	72711	72711	72711	72711	72711	72711
12	72712	72712	72712	72712	72712	72712	72712
13	72713	72713	72713	72713	72713	72713	72713
14	72714	72714	72714	72714	72714	72714	72714
15	72715	72715	72715	72715	72715	72715	72715
16	72716	72716	72716	72716	72716	72716	72716
17	72717	72717	72717	72717	72717	72717	72717
18	72718	72718	72718	72718	72718	72718	72718
19	72719	72719	72719	72719	72719	72719	72719
20	72720	72720	72720	72720	72720	72720	72720
