ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	45221	45221	45221	45221	45221	45221	45221
2	45222	45222	45222	45222	45222	45222	45222
3	45223	45223	45223	45223	45223	45223	45223
4	45224	45224	45224	45224	45224	45224	45224
5	45225	45225	45225	45225	45225	45225	45225
6	45226	45226	45226	45226	45226	45226	45226
7	45227	45227	45227	45227	45227	45227	45227
8	45228	45228	45228	45228	45228	45228	45228
9	45229	45229	45229	45229	45229	45229	45229
10	45230	45230	45230	45230	45230	45230	45230
11	45231	45231	45231	45231	45231	45231	45231
12	45232	45232	45232	45232	45232	45232	45232
13	45233	45233	45233	45233	45233	45233	45233
14	45234	45234	45234	45234	45234	45234	45234
15	45235	45235	45235	45235	45235	45235	45235
16	45236	45236	45236	45236	45236	45236	45236
17	45237	45237	45237	45237	45237	45237	45237
18	45238	45238	45238	45238	45238	45238	45238
19	45239	45239	45239	45239	45239	45239	45239
20	45240	45240	45240	45240	45240	45240	45240
