ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26261	26261	26261	26261	26261	26261	26261
2	26262	26262	26262	26262	26262	26262	26262
3	26263	26263	26263	26263	26263	26263	26263
4	26264	26264	26264	26264	26264	26264	26264
5	26265	26265	26265	26265	26265	26265	26265
6	26266	26266	26266	26266	26266	26266	26266
7	26267	26267	26267	26267	26267	26267	26267
8	26268	26268	26268	26268	26268	26268	26268
9	26269	26269	26269	26269	26269	26269	26269
10	26270	26270	26270	26270	26270	26270	26270
11	26271	26271	26271	26271	26271	26271	26271
12	26272	26272	26272	26272	26272	26272	26272
13	26273	26273	26273	26273	26273	26273	26273
14	26274	26274	26274	26274	26274	26274	26274
15	26275	26275	26275	26275	26275	26275	26275
16	26276	26276	26276	26276	26276	26276	26276
17	26277	26277	26277	26277	26277	26277	26277
18	26278	26278	26278	26278	26278	26278	26278
19	26279	26279	26279	26279	26279	26279	26279
20	26280	26280	26280	26280	26280	26280	26280
