ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9961	9961	9961	9961	9961	9961	9961
2	9962	9962	9962	9962	9962	9962	9962
3	9963	9963	9963	9963	9963	9963	9963
4	9964	9964	9964	9964	9964	9964	9964
5	9965	9965	9965	9965	9965	9965	9965
6	9966	9966	9966	9966	9966	9966	9966
7	9967	9967	9967	9967	9967	9967	9967
8	9968	9968	9968	9968	9968	9968	9968
9	9969	9969	9969	9969	9969	9969	9969
10	9970	9970	9970	9970	9970	9970	9970
11	9971	9971	9971	9971	9971	9971	9971
12	9972	9972	9972	9972	9972	9972	9972
13	9973	9973	9973	9973	9973	9973	9973
14	9974	9974	9974	9974	9974	9974	9974
15	9975	9975	9975	9975	9975	9975	9975
16	9976	9976	9976	9976	9976	9976	9976
17	9977	9977	9977	9977	9977	9977	9977
18	9978	9978	9978	9978	9978	9978	9978
19	9979	9979	9979	9979	9979	9979	9979
20	9980	9980	9980	9980	9980	9980	9980
