ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92981	92981	92981	92981	92981	92981	92981
2	92982	92982	92982	92982	92982	92982	92982
3	92983	92983	92983	92983	92983	92983	92983
4	92984	92984	92984	92984	92984	92984	92984
5	92985	92985	92985	92985	92985	92985	92985
6	92986	92986	92986	92986	92986	92986	92986
7	92987	92987	92987	92987	92987	92987	92987
8	92988	92988	92988	92988	92988	92988	92988
9	92989	92989	92989	92989	92989	92989	92989
10	92990	92990	92990	92990	92990	92990	92990
11	92991	92991	92991	92991	92991	92991	92991
12	92992	92992	92992	92992	92992	92992	92992
13	92993	92993	92993	92993	92993	92993	92993
14	92994	92994	92994	92994	92994	92994	92994
15	92995	92995	92995	92995	92995	92995	92995
16	92996	92996	92996	92996	92996	92996	92996
17	92997	92997	92997	92997	92997	92997	92997
18	92998	92998	92998	92998	92998	92998	92998
19	92999	92999	92999	92999	92999	92999	92999
20	93000	93000	93000	93000	93000	93000	93000
