ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	93721	93721	93721	93721	93721	93721	93721
2	93722	93722	93722	93722	93722	93722	93722
3	93723	93723	93723	93723	93723	93723	93723
4	93724	93724	93724	93724	93724	93724	93724
5	93725	93725	93725	93725	93725	93725	93725
6	93726	93726	93726	93726	93726	93726	93726
7	93727	93727	93727	93727	93727	93727	93727
8	93728	93728	93728	93728	93728	93728	93728
9	93729	93729	93729	93729	93729	93729	93729
10	93730	93730	93730	93730	93730	93730	93730
11	93731	93731	93731	93731	93731	93731	93731
12	93732	93732	93732	93732	93732	93732	93732
13	93733	93733	93733	93733	93733	93733	93733
14	93734	93734	93734	93734	93734	93734	93734
15	93735	93735	93735	93735	93735	93735	93735
16	93736	93736	93736	93736	93736	93736	93736
17	93737	93737	93737	93737	93737	93737	93737
18	93738	93738	93738	93738	93738	93738	93738
19	93739	93739	93739	93739	93739	93739	93739
20	93740	93740	93740	93740	93740	93740	93740
