ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	47641	47641	47641	47641	47641	47641	47641
2	47642	47642	47642	47642	47642	47642	47642
3	47643	47643	47643	47643	47643	47643	47643
4	47644	47644	47644	47644	47644	47644	47644
5	47645	47645	47645	47645	47645	47645	47645
6	47646	47646	47646	47646	47646	47646	47646
7	47647	47647	47647	47647	47647	47647	47647
8	47648	47648	47648	47648	47648	47648	47648
9	47649	47649	47649	47649	47649	47649	47649
10	47650	47650	47650	47650	47650	47650	47650
11	47651	47651	47651	47651	47651	47651	47651
12	47652	47652	47652	47652	47652	47652	47652
13	47653	47653	47653	47653	47653	47653	47653
14	47654	47654	47654	47654	47654	47654	47654
15	47655	47655	47655	47655	47655	47655	47655
16	47656	47656	47656	47656	47656	47656	47656
17	47657	47657	47657	47657	47657	47657	47657
18	47658	47658	47658	47658	47658	47658	47658
19	47659	47659	47659	47659	47659	47659	47659
20	47660	47660	47660	47660	47660	47660	47660
