ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	28641	28641	28641	28641	28641	28641	28641
2	28642	28642	28642	28642	28642	28642	28642
3	28643	28643	28643	28643	28643	28643	28643
4	28644	28644	28644	28644	28644	28644	28644
5	28645	28645	28645	28645	28645	28645	28645
6	28646	28646	28646	28646	28646	28646	28646
7	28647	28647	28647	28647	28647	28647	28647
8	28648	28648	28648	28648	28648	28648	28648
9	28649	28649	28649	28649	28649	28649	28649
10	28650	28650	28650	28650	28650	28650	28650
11	28651	28651	28651	28651	28651	28651	28651
12	28652	28652	28652	28652	28652	28652	28652
13	28653	28653	28653	28653	28653	28653	28653
14	28654	28654	28654	28654	28654	28654	28654
15	28655	28655	28655	28655	28655	28655	28655
16	28656	28656	28656	28656	28656	28656	28656
17	28657	28657	28657	28657	28657	28657	28657
18	28658	28658	28658	28658	28658	28658	28658
19	28659	28659	28659	28659	28659	28659	28659
20	28660	28660	28660	28660	28660	28660	28660
