ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	30321	30321	30321	30321	30321	30321	30321
2	30322	30322	30322	30322	30322	30322	30322
3	30323	30323	30323	30323	30323	30323	30323
4	30324	30324	30324	30324	30324	30324	30324
5	30325	30325	30325	30325	30325	30325	30325
6	30326	30326	30326	30326	30326	30326	30326
7	30327	30327	30327	30327	30327	30327	30327
8	30328	30328	30328	30328	30328	30328	30328
9	30329	30329	30329	30329	30329	30329	30329
10	30330	30330	30330	30330	30330	30330	30330
11	30331	30331	30331	30331	30331	30331	30331
12	30332	30332	30332	30332	30332	30332	30332
13	30333	30333	30333	30333	30333	30333	30333
14	30334	30334	30334	30334	30334	30334	30334
15	30335	30335	30335	30335	30335	30335	30335
16	30336	30336	30336	30336	30336	30336	30336
17	30337	30337	30337	30337	30337	30337	30337
18	30338	30338	30338	30338	30338	30338	30338
19	30339	30339	30339	30339	30339	30339	30339
20	30340	30340	30340	30340	30340	30340	30340
