ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	77061	77061	77061	77061	77061	77061	77061
2	77062	77062	77062	77062	77062	77062	77062
3	77063	77063	77063	77063	77063	77063	77063
4	77064	77064	77064	77064	77064	77064	77064
5	77065	77065	77065	77065	77065	77065	77065
6	77066	77066	77066	77066	77066	77066	77066
7	77067	77067	77067	77067	77067	77067	77067
8	77068	77068	77068	77068	77068	77068	77068
9	77069	77069	77069	77069	77069	77069	77069
10	77070	77070	77070	77070	77070	77070	77070
11	77071	77071	77071	77071	77071	77071	77071
12	77072	77072	77072	77072	77072	77072	77072
13	77073	77073	77073	77073	77073	77073	77073
14	77074	77074	77074	77074	77074	77074	77074
15	77075	77075	77075	77075	77075	77075	77075
16	77076	77076	77076	77076	77076	77076	77076
17	77077	77077	77077	77077	77077	77077	77077
18	77078	77078	77078	77078	77078	77078	77078
19	77079	77079	77079	77079	77079	77079	77079
20	77080	77080	77080	77080	77080	77080	77080
