ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27481	27481	27481	27481	27481	27481	27481
2	27482	27482	27482	27482	27482	27482	27482
3	27483	27483	27483	27483	27483	27483	27483
4	27484	27484	27484	27484	27484	27484	27484
5	27485	27485	27485	27485	27485	27485	27485
6	27486	27486	27486	27486	27486	27486	27486
7	27487	27487	27487	27487	27487	27487	27487
8	27488	27488	27488	27488	27488	27488	27488
9	27489	27489	27489	27489	27489	27489	27489
10	27490	27490	27490	27490	27490	27490	27490
11	27491	27491	27491	27491	27491	27491	27491
12	27492	27492	27492	27492	27492	27492	27492
13	27493	27493	27493	27493	27493	27493	27493
14	27494	27494	27494	27494	27494	27494	27494
15	27495	27495	27495	27495	27495	27495	27495
16	27496	27496	27496	27496	27496	27496	27496
17	27497	27497	27497	27497	27497	27497	27497
18	27498	27498	27498	27498	27498	27498	27498
19	27499	27499	27499	27499	27499	27499	27499
20	27500	27500	27500	27500	27500	27500	27500
