ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23321	23321	23321	23321	23321	23321	23321
2	23322	23322	23322	23322	23322	23322	23322
3	23323	23323	23323	23323	23323	23323	23323
4	23324	23324	23324	23324	23324	23324	23324
5	23325	23325	23325	23325	23325	23325	23325
6	23326	23326	23326	23326	23326	23326	23326
7	23327	23327	23327	23327	23327	23327	23327
8	23328	23328	23328	23328	23328	23328	23328
9	23329	23329	23329	23329	23329	23329	23329
10	23330	23330	23330	23330	23330	23330	23330
11	23331	23331	23331	23331	23331	23331	23331
12	23332	23332	23332	23332	23332	23332	23332
13	23333	23333	23333	23333	23333	23333	23333
14	23334	23334	23334	23334	23334	23334	23334
15	23335	23335	23335	23335	23335	23335	23335
16	23336	23336	23336	23336	23336	23336	23336
17	23337	23337	23337	23337	23337	23337	23337
18	23338	23338	23338	23338	23338	23338	23338
19	23339	23339	23339	23339	23339	23339	23339
20	23340	23340	23340	23340	23340	23340	23340
