ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	30661	30661	30661	30661	30661	30661	30661
2	30662	30662	30662	30662	30662	30662	30662
3	30663	30663	30663	30663	30663	30663	30663
4	30664	30664	30664	30664	30664	30664	30664
5	30665	30665	30665	30665	30665	30665	30665
6	30666	30666	30666	30666	30666	30666	30666
7	30667	30667	30667	30667	30667	30667	30667
8	30668	30668	30668	30668	30668	30668	30668
9	30669	30669	30669	30669	30669	30669	30669
10	30670	30670	30670	30670	30670	30670	30670
11	30671	30671	30671	30671	30671	30671	30671
12	30672	30672	30672	30672	30672	30672	30672
13	30673	30673	30673	30673	30673	30673	30673
14	30674	30674	30674	30674	30674	30674	30674
15	30675	30675	30675	30675	30675	30675	30675
16	30676	30676	30676	30676	30676	30676	30676
17	30677	30677	30677	30677	30677	30677	30677
18	30678	30678	30678	30678	30678	30678	30678
19	30679	30679	30679	30679	30679	30679	30679
20	30680	30680	30680	30680	30680	30680	30680
