ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23381	23381	23381	23381	23381	23381	23381
2	23382	23382	23382	23382	23382	23382	23382
3	23383	23383	23383	23383	23383	23383	23383
4	23384	23384	23384	23384	23384	23384	23384
5	23385	23385	23385	23385	23385	23385	23385
6	23386	23386	23386	23386	23386	23386	23386
7	23387	23387	23387	23387	23387	23387	23387
8	23388	23388	23388	23388	23388	23388	23388
9	23389	23389	23389	23389	23389	23389	23389
10	23390	23390	23390	23390	23390	23390	23390
11	23391	23391	23391	23391	23391	23391	23391
12	23392	23392	23392	23392	23392	23392	23392
13	23393	23393	23393	23393	23393	23393	23393
14	23394	23394	23394	23394	23394	23394	23394
15	23395	23395	23395	23395	23395	23395	23395
16	23396	23396	23396	23396	23396	23396	23396
17	23397	23397	23397	23397	23397	23397	23397
18	23398	23398	23398	23398	23398	23398	23398
19	23399	23399	23399	23399	23399	23399	23399
20	23400	23400	23400	23400	23400	23400	23400
