ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	83081	83081	83081	83081	83081	83081	83081
2	83082	83082	83082	83082	83082	83082	83082
3	83083	83083	83083	83083	83083	83083	83083
4	83084	83084	83084	83084	83084	83084	83084
5	83085	83085	83085	83085	83085	83085	83085
6	83086	83086	83086	83086	83086	83086	83086
7	83087	83087	83087	83087	83087	83087	83087
8	83088	83088	83088	83088	83088	83088	83088
9	83089	83089	83089	83089	83089	83089	83089
10	83090	83090	83090	83090	83090	83090	83090
11	83091	83091	83091	83091	83091	83091	83091
12	83092	83092	83092	83092	83092	83092	83092
13	83093	83093	83093	83093	83093	83093	83093
14	83094	83094	83094	83094	83094	83094	83094
15	83095	83095	83095	83095	83095	83095	83095
16	83096	83096	83096	83096	83096	83096	83096
17	83097	83097	83097	83097	83097	83097	83097
18	83098	83098	83098	83098	83098	83098	83098
19	83099	83099	83099	83099	83099	83099	83099
20	83100	83100	83100	83100	83100	83100	83100
