ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	55901	55901	55901	55901	55901	55901	55901
2	55902	55902	55902	55902	55902	55902	55902
3	55903	55903	55903	55903	55903	55903	55903
4	55904	55904	55904	55904	55904	55904	55904
5	55905	55905	55905	55905	55905	55905	55905
6	55906	55906	55906	55906	55906	55906	55906
7	55907	55907	55907	55907	55907	55907	55907
8	55908	55908	55908	55908	55908	55908	55908
9	55909	55909	55909	55909	55909	55909	55909
10	55910	55910	55910	55910	55910	55910	55910
11	55911	55911	55911	55911	55911	55911	55911
12	55912	55912	55912	55912	55912	55912	55912
13	55913	55913	55913	55913	55913	55913	55913
14	55914	55914	55914	55914	55914	55914	55914
15	55915	55915	55915	55915	55915	55915	55915
16	55916	55916	55916	55916	55916	55916	55916
17	55917	55917	55917	55917	55917	55917	55917
18	55918	55918	55918	55918	55918	55918	55918
19	55919	55919	55919	55919	55919	55919	55919
20	55920	55920	55920	55920	55920	55920	55920
