ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	51741	51741	51741	51741	51741	51741	51741
2	51742	51742	51742	51742	51742	51742	51742
3	51743	51743	51743	51743	51743	51743	51743
4	51744	51744	51744	51744	51744	51744	51744
5	51745	51745	51745	51745	51745	51745	51745
6	51746	51746	51746	51746	51746	51746	51746
7	51747	51747	51747	51747	51747	51747	51747
8	51748	51748	51748	51748	51748	51748	51748
9	51749	51749	51749	51749	51749	51749	51749
10	51750	51750	51750	51750	51750	51750	51750
11	51751	51751	51751	51751	51751	51751	51751
12	51752	51752	51752	51752	51752	51752	51752
13	51753	51753	51753	51753	51753	51753	51753
14	51754	51754	51754	51754	51754	51754	51754
15	51755	51755	51755	51755	51755	51755	51755
16	51756	51756	51756	51756	51756	51756	51756
17	51757	51757	51757	51757	51757	51757	51757
18	51758	51758	51758	51758	51758	51758	51758
19	51759	51759	51759	51759	51759	51759	51759
20	51760	51760	51760	51760	51760	51760	51760
