ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18701	18701	18701	18701	18701	18701	18701
2	18702	18702	18702	18702	18702	18702	18702
3	18703	18703	18703	18703	18703	18703	18703
4	18704	18704	18704	18704	18704	18704	18704
5	18705	18705	18705	18705	18705	18705	18705
6	18706	18706	18706	18706	18706	18706	18706
7	18707	18707	18707	18707	18707	18707	18707
8	18708	18708	18708	18708	18708	18708	18708
9	18709	18709	18709	18709	18709	18709	18709
10	18710	18710	18710	18710	18710	18710	18710
11	18711	18711	18711	18711	18711	18711	18711
12	18712	18712	18712	18712	18712	18712	18712
13	18713	18713	18713	18713	18713	18713	18713
14	18714	18714	18714	18714	18714	18714	18714
15	18715	18715	18715	18715	18715	18715	18715
16	18716	18716	18716	18716	18716	18716	18716
17	18717	18717	18717	18717	18717	18717	18717
18	18718	18718	18718	18718	18718	18718	18718
19	18719	18719	18719	18719	18719	18719	18719
20	18720	18720	18720	18720	18720	18720	18720
