ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	48741	48741	48741	48741	48741	48741	48741
2	48742	48742	48742	48742	48742	48742	48742
3	48743	48743	48743	48743	48743	48743	48743
4	48744	48744	48744	48744	48744	48744	48744
5	48745	48745	48745	48745	48745	48745	48745
6	48746	48746	48746	48746	48746	48746	48746
7	48747	48747	48747	48747	48747	48747	48747
8	48748	48748	48748	48748	48748	48748	48748
9	48749	48749	48749	48749	48749	48749	48749
10	48750	48750	48750	48750	48750	48750	48750
11	48751	48751	48751	48751	48751	48751	48751
12	48752	48752	48752	48752	48752	48752	48752
13	48753	48753	48753	48753	48753	48753	48753
14	48754	48754	48754	48754	48754	48754	48754
15	48755	48755	48755	48755	48755	48755	48755
16	48756	48756	48756	48756	48756	48756	48756
17	48757	48757	48757	48757	48757	48757	48757
18	48758	48758	48758	48758	48758	48758	48758
19	48759	48759	48759	48759	48759	48759	48759
20	48760	48760	48760	48760	48760	48760	48760
